GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0051963	regulation of synapse assembly	17	0.006369426751592357	3.8583739228175347	2.0303309059144253e-07	7.335040450997645e-05	4.134597486783667	0.0024538579328881745	OPCML, CRTAC1, CTNNB1, NEGR1, CHD4, SEMA4D, SRGAP2, RAP2A, SRGAP2C, SETD5, OGT, SRGAP3, CLSTN3, SRGAP2B, NLGN4X, LSAMP, MEF2C
GO:0007612	learning	27	0.010116148370176097	3.205418335879183	9.435766268168036e-09	6.3355928398377155e-06	5.198212740682067	0.00011404067111707889	GABRB3, PAK5, SYT11, CNTNAP2, NLGN4Y, PLCB1, BCHE, NRXN1, NLGN4X, ELAVL4, ATAD1, GRM5, SLC24A2, SYNJ1, PRKN, APP, PPP3CB, FYN, SHANK2, FGF13, NRXN3, NTRK2, SLC12A5, ATP8A1, GRIN2A, ATXN1, SLC8A3
GO:0042752	regulation of circadian rhythm	28	0.01049082053203447	3.177484407026205	6.372177566030623e-09	4.530243415473301e-06	5.343878462190978	7.701413806304611e-05	PSPC1, CSNK1E, USP9X, CLOCK, MAPK10, FBXW7, TARDBP, MAGED1, GSK3B, KDM2A, MAPK8, HNRNPD, PRKAA2, UBE3A, PPARGC1A, PRKDC, ADCY1, BTRC, RORA, ROCK2, OPN3, SFPQ, ATG7, USP7, PROX1, MAPK9, SKP1, NR1D2
GO:0050808	synapse organization	29	0.010865492693892843	3.024130912478608	1.3208160547920316e-08	8.401780441166577e-06	5.075628671814417	0.00015963382838216495	SLC6A1, SYN1, SNCB, NLGN4X, GPHN, TSC1, SYN3, GRM5, NPTN, APP, CTNNB1, SYN2, LARGE1, NRCAM, CNTN4, GET1, CAPS2, SHANK2, PPFIA2, CNTN6, PAK3, TNR, CAPRIN1, CD2AP, MAPT, APBB2, CTNND2, SLC8A3, NBEA
GO:0048812	neuron projection morphogenesis	27	0.010116148370176097	2.8541396141389983	1.7016458690257988e-07	6.63422321711155e-05	4.178209920165206	0.0020566091973045803	PPP1R12B, GABRB3, NYAP2, KIRREL3, PACSIN1, CNTNAP2, NRXN1, EPB41L3, MAP4K4, PLXNA4, SLIT1, NEGR1, TRIO, NCKAP1, VPS54, TAOK3, PPP1R12A, DICER1, GAS7, NLGN1, SRGAP2, CNTNAP1, TNIK, GPM6A, ATP9A, SGK1, KDM1A
GO:0050804	modulation of chemical synaptic transmission	44	0.016485575121768452	2.853251304268429	2.5469926453779193e-11	3.4203281235597257e-08	7.46593222861761	3.078295311203753e-07	PRKAR1B, NXPH1, GRIK1, PTPRD, CPLX2, GRIA4, SYN1, NLGN4X, ARHGAP44, BSN, EPHA7, DLGAP1, BTBD9, SYN3, GRM5, DLGAP2, GRID1, PXK, AKAP7, NRG3, PLPPR4, NPTN, PRKN, STAU1, PPP3CA, UBE3A, ADCY1, GRIA1, FYN, PAFAH1B1, MAPK9, JAK2, GRIK2, DGKE, CDKL5, NLGN1, CACNA1B, TNR, PCDH8, GRIN2A, LRRC4C, RTN4, LRP8, GRIA2
GO:0007416	synapse assembly	28	0.01049082053203447	2.770114611253615	2.098928379014185e-07	7.335040450997645e-05	4.134597486783667	0.002536764838876544	MAP1B, KIRREL3, DNM3, NLGN4Y, NRXN1, NLGN4X, GPHN, ERBB4, CLSTN3, PLXNA4, DNER, SLC25A46, NRG3, NRCAM, RYK, GRIA1, SHANK2, PTEN, ADD2, CDH2, FARP1, DSCAM, NLGN1, CAPRIN1, PLXNA2, GPM6A, MAPT, ADGRL3
GO:0070936	protein K48-linked ubiquitination	34	0.012738853503184714	2.704839451047344	2.1706942570560753e-08	1.3117505395389863e-05	4.882148748498973	0.0002623501079077973	CDC27, UBE2H, HACE1, MYCBP2, TTC3, SKP1, ASB3, ANAPC10, RFFL, CDC16, UBE2D3, ITCH, KLHL3, CUL3, RNF216, HUWE1, ZNRF2, UBR5, KBTBD6, PRKN, FBXO38, UBE3A, UBE2K, UBE2E3, BTRC, UBE2D2, UBR4, ANAPC5, ANAPC1, UBE3C, ANAPC4, NEDD4L, UBE2E2, UBE2E1
GO:0017148	negative regulation of translation	32	0.011989509179467965	2.5722492818783564	2.1241636255578155e-07	7.335040450997645e-05	4.134597486783667	0.0025672641578491757	CIRBP, DAPK1, QKI, ILF3, DDX6, RBM4, PURA, CPEB3, CELF4, CPEB1, XRN1, NCL, FXR1, SYNCRIP, SERBP1, EIF2AK2, LSM14A, GAPDH, SAMD4A, LARP1, EPHA4, PUS7, CSNK2A1, PURB, PAIP2, CAPRIN1, CNOT9, IREB2, PRKCA, HELZ, ZNF540, GIGYF2
GO:0048511	rhythmic process	48	0.01798426376920195	2.5370129903457763	3.7211888127281655e-10	2.998285866042174e-07	6.523126962506398	4.497428799063261e-06	PSPC1, NRIP1, PER3, NCOA2, MYCBP2, OGT, NCOR1, CREBBP, CSNK1E, HNRNPU, USP9X, CLOCK, LGR4, MAPK10, FBXW7, TARDBP, HUWE1, MAGED1, GSK3B, KDM2A, MAPK8, HNRNPD, SIRT1, KMT2A, PRKAA2, GPR176, AHR, UBE3A, PPARGC1A, ENOX1, HLF, PRKDC, ADCY1, BTRC, EP300, RORA, CREB1, ROCK2, CSNK2A1, SFPQ, NLGN1, ATG7, USP7, DNM1L, PROX1, MAPK9, FBXW11, NR1D2
GO:0031175	neuron projection development	52	0.019482952416635443	2.5237162765598966	8.696636776603547e-11	9.555232007457317e-08	7.019758763518942	1.0510755208203047e-06	MAP1B, WASF1, CYFIP2, CDC27, CNTN1, CHL1, CNTNAP2, BICDL1, NRXN1, PPP1R9A, FRYL, MAP2, PTPRG, PTPRM, VPS13B, GSK3B, GPRIN3, EXT1, HERC1, DOCK7, ROCK1, APP, RAB6A, TBC1D24, CAMSAP1, LONRF2, HDGFL3, CNTN4, CAMSAP2, RYK, TMEM108, BLOC1S6, RAPGEF2, HMGB1, UBE4B, LGI1, MYH10, VAPA, NLGN1, CD2AP, RAPGEF6, TBC1D23, CNTNAP1, ARFGEF1, MAP4, SH3GL2, GPM6A, MAPT, ATXN10, ERCC6, FRY, NEDD4L
GO:0000209	protein polyubiquitination	50	0.018733608092918696	2.5218130214493693	2.0509822231487296e-10	1.906782396075042e-07	6.719698866249275	2.4788171148975546e-06	NFE2L1, SHPRH, UBE2V1, UBE2H, FBXL17, UBE2W, RMND5A, LNPEP, HLTF, TNKS, DZIP3, UBE2D3, ITCH, TRIM2, TAF1, KLHL3, CUL3, HUWE1, UBR5, WSB2, SPOP, UBE2V2, PRKN, CTNNB1, NPEPPS, KLHL42, RC3H1, UBE3A, UBE2K, TRIP12, BTRC, HECTD2, UBE2D2, TNKS2, TPP2, UBE4B, UBE2N, SMURF1, BIRC2, UBE3D, UBE3C, BCL2, CBL, PIK3R1, PELI2, RNF111, RNF180, FBXW11, SKP1, UBE2E1
GO:0006897	endocytosis	72	0.026976395653802922	2.4584329419722346	1.176048555801305e-13	2.0305318350592245e-10	9.692390197170168	1.4213722845414572e-09	EPS15, RAB7A, FCHO2, KCNQ3, ZFYVE9, USP33, PACSIN1, AAK1, FCHSD2, HEATR5B, SNX10, EHBP1, CSNK1E, AMPH, MYO5A, CSNK1G3, SH3GL3, CLCN5, FNBP1, DNM3, RABGEF1, LMBRD1, GAPVD1, RABEP1, C9orf72, RAB5B, CSNK1G1, RUBCN, OCIAD1, SH3KBP1, EPN2, PIK3CB, DNER, SORT1, MYO6, ATP9A, SYNJ1, APP, SGIP1, LRP1B, RAB5A, DENND1B, EEA1, PICALM, AP2B1, REPS2, LRP8, ANK2, RABGAP1L, ITSN1, CDC42, DENND1A, ATP9B, SCAMP1, FNBP1L, GHR, PIK3C3, MIB1, MAGI2, DPYSL2, ABL1, SH3GL2, LRP6, DNM1L, HEATR5A, DNM1, ESYT2, SH3GLB1, REPS1, ITSN2, RNASEK, AP2A2
GO:0001764	neuron migration	41	0.015361558636193332	2.396868649023014	5.367777325385831e-08	2.7031231981088818e-05	4.568134160353961	0.0006487495675461315	MAP1B, NEO1, AUTS2, KIRREL3, CHL1, USP9X, NDN, MEF2C, SDCCAG8, FZD3, ASTN1, NAV1, KIAA0319, BBS4, DCX, KIAA0319L, DNER, ABI2, CEP85L, CTNNB1, BBS1, PCM1, LARGE1, NRCAM, FYN, PAFAH1B1, FGF13, ASTN2, RAPGEF2, HSP90AA1, MARK1, NTRK2, MYH10, CDKL5, SEPTIN4, SPOCK1, GPM6A, APBB2, ADGRL3, NTRK3, TOP2B
GO:0006887	exocytosis	40	0.014986886474334956	2.374383952503098	9.766060220104396e-08	4.59520281008271e-05	4.337695316191675	0.0011803260382018173	KCNQ3, CPLX2, STXBP5, RIMS1, STXBP5L, VAMP2, ARHGAP44, EXOC5, RAB10, EXOC6, RAB3C, STXBP3, STXBP1, ARFGEF2, MICAL3, SYTL5, LIN7A, RAPGEF4, SNAP25, DNAJC5, KCNB1, RAB27B, ITSN1, EXOC4, SYTL2, SRCIN1, EXOC2, MYH10, PRSS12, MIA3, CADPS, NSF, SCAMP1, RIMS2, ARFGEF1, RAB8B, EXOC6B, EXOC1, RAB3B, SCAMP5
GO:0007411	axon guidance	58	0.021730985387785687	2.3311009117022605	3.2434627200961953e-10	2.80003503107733e-07	6.552836535190492	3.920049043508262e-06	CRPPA, NEO1, NFASC, KIF5C, CYFIP2, EFNA5, MYCBP2, CNTN1, ROBO1, CHL1, UNC5D, FLRT2, EPHA6, NRXN1, EFNB2, KALRN, TUBB3, EPHA7, SEMA5B, SEMA4D, SMAD4, PTK2, PLXNA4, PTPRJ, SEMA5A, PGRMC1, ENAH, NPTN, SLIT1, KIF5A, NRCAM, CNTN4, TRIO, RYK, FYN, ROBO2, EPHA4, ETV1, ARHGAP35, ABLIM1, PTPRO, LGI1, NRXN3, CNTN6, MYH10, DSCAM, TNR, DSCAML1, NTN4, EVL, USP33, PALLD, APBB2, ULK2, SOS1, UNC5C, EXT1, FEZ1
GO:0000226	microtubule cytoskeleton organization	43	0.01611090295991008	2.257279982056517	1.6951161852397787e-07	6.63422321711155e-05	4.178209920165206	0.0020487174214807967	MAP1B, FER, MID1, KIF2A, RNF19A, TTBK2, SIK3, TUBB3, MAP2, CLASP2, ULK4, DYNC1LI1, DST, TAOK1, GABARAP, CDK5RAP2, CDC14B, EML4, BBS4, ATXN7, CLASP1, DOCK7, GAPDH, CAMSAP1, BBS1, RANBP10, CAMSAP2, TTLL7, PAFAH1B1, TTLL11, TBCD, NAV3, SON, TOGARAM1, MARK1, DCLK2, MARK3, TBCEL, MAP7, MAP4, MAPT, SPATA7, PARD3
GO:0007417	central nervous system development	45	0.016860247283626825	2.240346148732762	1.0265755581782493e-07	4.595256368941601e-05	4.33769025435169	0.0012407192196142321	GRIK1, APLP2, SH3GL3, CNTNAP2, SPTBN1, NDN, ZEB2, RNF103, HAPLN1, JARID2, SOX6, ZBTB16, BTD, DCX, ARNT2, VPS13B, MBP, DNER, IL1RAPL2, SHC3, APP, PRKN, RPS6KA6, GABRA4, ADAM22, NRCAM, HTT, MSI2, ADAM23, ROBO2, NCKAP1, MARCKSL1, PTEN, CNTN6, DCLK2, DSCAM, DSCAML1, DCLK1, CNTNAP1, ALDH5A1, CHD7, WWP1, PROX1, SH3GL2, HPCAL4
GO:0006511	ubiquitin-dependent protein catabolic process	74	0.02772573997751967	2.230622424128887	1.2737890182981114e-11	1.9243767593938717e-08	7.715709896691498	1.5395014075150974e-07	ARIH1, CNOT4, FBXL2, RNF19A, KLHL8, UBE2H, HACE1, TTC3, RNF144A, RNF150, HECW2, RFFL, COP1, RNF144B, UBQLN1, RNF11, FBXW4, UBE2D3, ATE1, PSMA6, ITCH, RNF217, PSMA1, TAF1, KLHL3, CUL3, HUWE1, UBR1, FBXO10, PSMD14, NDFIP1, TRPC4AP, UBA6, PRKN, ANKIB1, PSMD11, UBR2, UBE3A, UBE2K, RBBP6, RC3H1, RLIM, FBXO11, TRIP12, UCHL1, HERC6, RNF13, BTRC, UBE2D2, FBXO8, FAF1, UBR4, UBR3, HECW1, UBE4B, RNF130, UBE2N, SMURF1, HECTD1, MIB1, UBE3C, CBL, UBE2Z, WWP1, HERC3, SMURF2, USP33, RNF111, HERC4, ARRB1, FBXW11, NEDD4L, SKP1, UBE2E1
GO:0007010	cytoskeleton organization	50	0.018733608092918696	2.1084010507199644	1.8426682188528385e-07	6.959527529079815e-05	4.157420242929438	0.0022270488093055407	PCLO, PDZD8, ZMYM4, PAK5, PACSIN1, RICTOR, CAPZB, ZRANB1, SH3D19, DST, NAA25, RANBP9, MAPKAP1, CTNNA2, ANK3, FMNL2, SH3KBP1, CAP2, DMD, MAST2, SEPTIN2, ADD1, MAP3K20, ABI2, SEPTIN6, MICAL3, SORBS1, ABLIM3, CAMSAP1, PRPF40A, BRWD3, DIAPH1, RANBP10, LARGE1, CCDC6, SEPTIN7, ABLIM1, CDC42BPA, MARK1, SEPTIN3, MAST4, BRWD1, ZMYM6, MICAL2, CNTNAP1, DPYSL2, TNIK, PALLD, SORBS2, PHIP
GO:0006468	protein phosphorylation	66	0.024728362682652678	2.095906822271253	3.310873615021351e-09	2.500951156946753e-06	5.601894789867114	4.001521851114805e-05	RAF1, HIPK3, FER, DAPK1, ILF3, PKN2, SNRK, CDK17, DYRK1A, AAK1, CAMK4, PRKACB, NLK, CSNK1E, STK39, MAML1, MAP3K9, KALRN, TBCK, SIK3, MAPK10, MAP4K3, NEK10, HIPK2, BIRC6, MAP4K4, JAK1, MAP3K13, MAST2, GSK3B, STRADA, MAPK8, MAP3K20, EIF2AK2, TNNI3K, PXK, PPP3CB, YWHAZ, PRKDC, PAK2, CSNK1A1, PPP4R1, MAPK1, MERTK, RYK, SIK2, CREB1, TAOK3, ROCK2, CDC42BPA, WNK1, MARK1, BRAF, MARK3, NUAK1, CAMK2D, DCLK1, TLK2, TNIK, PRKCA, SRPK2, TLK1, NEK1, MAPK9, COPS2, SGK1
