GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0048511	rhythmic process	39	0.021873247335950644	3.0856260419947907	1.1354562389379056e-10	1.2475567367094116e-07	6.9039396942981535	1.3723124103803526e-06	PSPC1, NRIP1, NCOA2, MYCBP2, OGT, NCOR1, CREBBP, DHX9, CSNK1E, HNRNPU, USP9X, CLOCK, MAPK10, RACK1, FBXW7, TARDBP, KDM5A, HUWE1, MAGED1, GSK3B, KDM2A, SETX, MAPK8, DDX5, KMT2A, KAT2B, AHR, UBE3A, PRKDC, ENOX1, BTRC, RORA, ROCK2, CSNK2A1, SFPQ, NLGN1, TOP1, ATG7, FBXW11
GO:0000165	MAPK cascade	33	0.018508132361189006	3.02534519135753	5.1708534991759636e-09	2.975949304335271e-06	5.526374471323396	6.24949353910407e-05	RBX1, NLK, PPM1L, YWHAE, ZFP36L1, SCG2, MAP3K5, MAPK10, NF1, PAK1, MAP4K4, MAPK8, MAP2K5, MAPK14, SMAD1, LRRK2, ATF2, MAP4K5, IQGAP1, MAPK1, KSR2, RIT2, FGF13, RAPGEF2, TAOK3, SPAG9, BRAF, PAK3, MAP3K2, TNIK, MAPK4, AKAP13, MAP2K1
GO:0006897	endocytosis	54	0.03028603477285474	2.7600494344323727	4.057141794263805e-12	5.448290636163594e-09	8.263739733269388	4.9034615725472346e-08	EPS15, RAB5C, KCNQ3, ZFYVE9, PIK3C2A, AAK1, HEATR5B, EHBP1, CSNK1E, MYO5A, CSNK1G3, SH3GL3, DNM3, FNBP1, RABGEF1, LMBRD1, RIN2, OPHN1, LRP1, RHOJ, CSNK1G1, OCIAD1, EPN2, PIK3CB, ATP6V1H, MYO6, ATP9A, SYNJ1, RHOQ, SGIP1, APP, LRP1B, LRRK2, EEA1, PICALM, CALY, AP2B1, ANK2, RAB1A, RABGAP1L, ITSN1, DENND1A, SCAMP1, MIB1, PIK3C3, HEATR5A, MAGI2, DPYSL2, DNM1, USP33, SORL1, LRP12, REPS1, RNASEK
GO:0008104	intracellular protein localization	43	0.02411665731912507	2.7142441210092896	1.0718284808466707e-09	8.096324387195539e-07	6.09171209972034	1.2954119019512861e-05	SEPTIN9, SEPTIN11, HEATR5B, KIFAP3, PACRG, YWHAE, CSNK1E, NEDD8, USP9X, YWHAQ, AKAP11, SEPTIN10, AKAP10, NIPBL, CTNNA1, YWHAG, DMD, SEPTIN2, YWHAB, MYO6, CPE, CTNNB1, CASK, LRRK2, ELMOD1, YWHAZ, MECP2, NRCAM, AHI1, ANK2, SEPTIN7, VPS54, DLG1, ITSN1, NIN, BBS2, HEATR5A, PHYHIP, GRID2, DISC1, PARD3, YWHAH, VPS13A
GO:0007268	chemical synaptic transmission	53	0.029725182277061134	2.5615893480265735	1.286635757029403e-10	1.2958566466214472e-07	6.887443039379581	1.5550279759457365e-06	GABRB3, KCNQ3, RPS6KA3, SYT1, SLC6A1, GRM3, FGF12, GRM7, NRXN1, AKAP9, CACNA1E, DLGAP1, CACNB4, CACNB2, GABARAP, USP14, GRM5, MBP, CDH8, APP, SV2C, GABRB2, DTNA, CTNNB1, CACNA1A, SYN2, PRKAR1A, SNAP25, SLC1A3, MECP2, AP2B1, MAPK1, GRIA1, PAFAH1B1, RIT2, PRKAR2B, DLG1, DLG2, SLC12A6, GRIN2B, GRIK2, SDCBP, EXOC4, GABRG2, GABRA5, HTR2C, SNCA, CACNA1B, KCNIP1, SLC1A1, KCND2, SLC1A2, GLS
GO:0007411	axon guidance	42	0.023555804823331465	2.5268508132361194	1.5934628230595357e-08	8.753905308862522e-06	5.057798155468039	0.0001925859167949755	CRPPA, NEO1, NFASC, KIF5C, CYFIP2, EFNA5, MYCBP2, CNTN1, ALCAM, ROBO1, CHL1, FLRT2, LAMA2, EPHA6, NRXN1, FEZ2, OPHN1, EPHA7, GAP43, SMAD4, PTK2, PTPRJ, ENAH, NPTN, NRCAM, CNTN4, TRIO, FYN, ROBO2, SEMA3A, ABLIM1, DCC, PTPRO, NRXN3, DSCAM, EVL, SLIT2, USP33, KIF5B, APBB2, SOS1, UNC5C
GO:0030036	actin cytoskeleton organization	50	0.028042624789680313	2.4473131363061684	2.700841908370389e-09	1.8134652946980288e-06	5.741490751340984	3.264237530456452e-05	AUTS2, PHACTR3, WASF1, FER, SEPTIN9, ELMO1, TMOD3, ATP2C1, RICTOR, CAPZB, EHBP1, SPTBN1, PDPK1, TBCK, THSD7A, OPHN1, NF1, PAK1, ARPC1A, TLN2, RHOJ, MTSS1, DTNBP1, FMNL2, SPTAN1, FMN2, ADD1, ACTR2, ROCK1, RHOQ, TNXB, PAFAH1B1, SSH2, PDLIM5, ROCK2, CDC42BPA, SDCBP, MRTFA, SPECC1L, ARHGAP26, ARHGEF10, TJP1, CAPZA2, DIAPH2, EPB41, SIPA1L1, MKLN1, TNIK, WASL, PHACTR1
GO:0006468	protein phosphorylation	49	0.027481772293886708	2.3292781159049	2.3533397329507967e-08	1.1851026671851387e-05	4.926244024455085	0.0002844246401244333	HIPK3, FER, NLK, DYRK1A, AAK1, CAMK4, PRKACB, CSNK1E, PDPK1, SIK3, TBCK, MAPK10, MAP4K3, STK3, CAMK2B, NEK10, HIPK2, BIRC6, MAP4K4, JAK1, GSK3B, STRADA, MAPK8, LRRK2, PPP3CB, YWHAZ, PRKDC, CSNK1A1, MAPK1, SIK2, TAOK3, ROCK2, CDC42BPA, NEK7, MARK1, WNK1, BRAF, ATM, CAMK2D, MKNK2, DCLK1, TLK2, TNIK, PRKCA, SRPK2, TLK1, MAPK4, NEK1, DAPK1
GO:0098609	cell-cell adhesion	45	0.025238362310712283	2.310263600673023	1.1422697932096552e-07	4.9305259716899615e-05	4.307106749197766	0.0013805472720731893	NEO1, NFASC, CYFIP2, TMOD3, VEZT, KIRREL3, CNTN1, LAMA3, ADGRV1, THY1, ITGA6, ASTN1, TLN2, ITGB8, LRRC7, CTNNA2, RAB10, CTNNA1, LIMS2, CDH8, FNDC3A, CTNNB1, NEGR1, CDH12, NRCAM, TJP2, IGSF11, TNXB, ROBO2, DLG1, DLG2, ITGAV, PDLIM5, DCC, CDH20, TJP1, CDH2, CTNND1, CDH9, LPP, ADGRL3, TENM2, CTNND2, CTNNA3, CNN3
GO:0035556	intracellular signal transduction	92	0.051598429613011774	2.1911778480610113	5.44817687094226e-13	9.736547233713987e-10	9.011595024968683	6.584666566220815e-09	GUCY1A1, RPS6KA3, NLK, YWHAE, CAMK4, GUCY1B1, ADCY9, PLCB1, RAPH1, ADCY5, PAK1, STK3, MAP4K4, GUCY1A2, JAK1, SGK3, LRRK2, DGKH, RAPGEF4, MAPK1, MYO9A, MKNK2, ERBIN, TLK2, PPP2CA, TNIK, APBB2, FER, PRKCE, PDPK1, SIK3, SCG2, RASA1, DGKB, PRNP, ARHGEF7, GPR155, RGS7, TIAM2, ARFGEF2, PRKAR2B, RAPGEF2, WNK1, MARK1, SDCBP, PLCL2, PAK3, DUSP1, GRIP1, CBLB, DAPK1, PLCG2, ASB3, AKAP11, MAP4K3, SMAD4, CNKSR2, GSK3B, SHOC2, AKT3, ROCK1, RASA2, PRKAR1A, FYN, JAK2, CAB39, DCLK1, TIAM1, ARHGEF12, SMAD2, GAB1, PHLPP1, DGKI, RGS6, PPP1R1B, FMN2, MAPK14, MAP4K5, SIK2, RIT2, PLCL1, ITSN1, NET1, PRKAG2, DCLK2, TERF2IP, SLK, MAP3K2, SRPK2, PRKCA, TLK1, MAPK4
GO:0006338	chromatin remodeling	60	0.03365114974761638	2.126009448472107	2.2346663582888724e-08	1.1742685915773614e-05	4.930232555134034	0.0002700817760627931	SETBP1, RERE, NSD3, ACTB, DYRK1A, CREBBP, RYBP, ZNF827, PBRM1, ARID2, MECOM, SMARCC1, CHD2, CLOCK, UTY, RB1, PAK1, KDM4C, NIPBL, KDM5A, SMARCA2, USP22, RSF1, HUWE1, ARID1A, KDM2A, SMARCAD1, EYA1, SMARCA5, BAZ2B, MYSM1, PRMT3, WAC, KAT2B, PRKDC, ATRX, TP53BP1, KDM6A, JAK2, JMJD1C, HNRNPC, PRDM2, NSD1, KMT2C, HMGB1, SFPQ, ATR, ARID1B, MLLT10, ATM, TOP1, ASH1L, SF3B1, CHD4, INO80, GATAD2B, PRKCA, PRKACA, PSIP1, BPTF
GO:0007399	nervous system development	112	0.0628154795288839	2.021480650588895	5.639238013900208e-13	9.736547233713987e-10	9.011595024968683	6.815583063599792e-09	RAPGEF5, EFNA5, DYRK1A, CHL1, SRGAP3, NRXN1, OPHN1, NAV2, ERBB4, PLPPR1, CHN1, LSAMP, MDGA2, PCDH10, BMPR1A, DSCAM, SRGAP2, EVL, TNIK, ATXN10, DISC1, DCTN1, MAP1B, GABRB3, TMOD2, MBD5, FGF12, SMARCC1, ADGRV1, GAP43, TMEM14B, FZD3, ARHGEF7, CCDC88A, SETX, ABI2, DOCK7, PCSK2, CTNNB1, CNTN4, PTEN, MEF2A, NAV3, ITM2B, SEMA3A, RAPGEF2, NEXMIF, RBFOX2, MYT1L, DPYSL2, GPM6A, SLC1A2, NTRK3, RUFY3, PTPRD, KIF2A, FBXL17, MBNL1, ROBO1, CNTNAP2, LAMA2, FEZ2, EPHA7, SMARCA2, ARID1A, GSK3B, NAP1L1, VPS13B, RAPGEF1, GPM6B, INTU, NUMB, ROBO2, NELL2, ZMYND8, DLG1, TCF12, NLGN1, DCLK1, MAGI2, USP33, RTN4, RAP1A, VPS13A, CNTNAP5, DIP2B, TCF4, LDB2, LAMA3, PPP1R9A, TPP1, ZEB2, CAMK2B, ST8SIA4, NPTN, TTLL7, BRINP3, KIDINS220, PAFAH1B1, FGF13, DLG2, SCN2A, NRXN3, NTRK2, CRIM1, ARID1B, GAS7, ZSWIM6, WDPCP, SLIT2, RBFOX1, ZEB1
GO:0006325	chromatin organization	72	0.040381379697139654	1.8988467950737178	1.078516742706652e-07	4.827760500871332e-05	4.316254282843524	0.0013034953352352595	EHMT1, BABAM2, TBL1XR1, ARID4B, NSD3, MSL2, SMCHD1, OGT, NCOR1, DHX9, KANSL1, PBRM1, ARID2, CHD2, SMARCC1, HNRNPU, ARID4A, NR3C1, UTY, UBN2, RB1, AEBP2, TET2, KDM4C, KDM5A, KAT6A, USP22, RSF1, SUZ12, KAT6B, ARID1A, L3MBTL4, KDM2A, SMARCAD1, EYA1, TDRD3, NUCKS1, SMARCA5, KMT2A, MYSM1, SETD2, EPC2, WAC, SMYD3, ATRX, TP53BP1, KDM6A, JAK2, ZMYND8, SPIN1, PHF14, JMJD1C, NSD1, KMT2C, HMGB1, HDAC8, ANP32E, ZMYND11, ARID1B, MORF4L1, PTMA, ASH1L, CHD4, EPC1, CHD9, TLK2, TLK1, PHF21A, BPTF, MLLT3, KMT2E, PHIP
GO:0007186	G protein-coupled receptor signaling pathway	39	0.021873247335950644	0.450051350780459	2.1892952547725914e-09	1.5564601440695023e-06	5.807861995721781	2.645982244918154e-05	GPR149, CALM3, APLP2, GRM3, CALM2, ATRNL1, GNAI2, GABBR1, PLCB1, CALM1, GRM7, ADGRV1, APOE, GPR158, FZD3, RGS17, RGS6, GNAQ, RGS7, GRM5, PIK3CB, FRS2, PLPPR4, APP, GNAL, ADGRB3, RAPGEF4, GNAO1, RAPGEF2, GNB1, HTR2C, PTH1R, ARHGEF12, RGS20, LANCL1, AKAP13, ADGRL3, TAFA5, GNAS
GO:0007608	sensory perception of smell	3	0.0016825574873808188	0.0796642620921732	1.5637803129824866e-13	4.724962215676583e-10	9.32560166008356	1.8899848862706332e-09	UBR3, GNAL, GNAS
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	0	0.0	0.0	1.2394025004660963e-16	7.48970931031662e-13	12.125535037757851	1.497941862063324e-12	
