GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0065003	protein-containing complex assembly	42	0.016266460108443067	2.326555641621482	8.816722754682418e-08	2.959969755919214e-05	4.528712726408798	0.001065589112130917	WASF1, KCNQ3, KPNA3, APBA1, KIFAP3, CREBBP, DHX9, RIMS1, VAMP2, RANBP9, MDM4, DMD, SPTBN4, KMT2A, NAPG, PDE4DIP, SLC25A46, WASF3, LIN7A, MBD2, PICALM, LARGE1, AP3B1, DNAJB14, NEMF, ADD2, WDR19, PTK2B, MAGI1, SNX9, CAPZA2, RIC3, ATPAF1, TIAM1, REPS2, WASL, SSBP3, CAPZA1, PARD3, EXT1, LAMC1, CNTLN
GO:0006468	protein phosphorylation	69	0.026723470178156468	2.2650065505732946	2.999969124563091e-11	1.844103418841694e-08	7.7342147270064485	3.625762683946952e-07	RAF1, PRKCH, HIPK3, FER, DAPK1, CDC42BPB, PKN2, NLK, CDK17, DYRK1A, AAK1, CAMK4, PRKACB, STK39, PDPK1, KALRN, TBCK, SIK3, ACVR1C, EIF2AK4, MAPK10, MAP4K3, NEK10, HIPK2, BIRC6, MAP4K4, JAK1, MAP3K13, NEK11, GSK3B, MAPK8, PXK, ULK1, RPS6KA5, PPP3CB, LRRK2, PRKDC, PAK2, CSNK1A1, YWHAZ, MAPK1, RYK, SIK2, CREB1, WNK2, TAOK3, ROCK2, CDC42BPA, WNK1, MARK1, BRAF, LATS1, MARK3, ATM, MARK2, CAMK2D, PRKCB, DCLK1, TLK2, MAPK6, TNIK, PRKCA, SRPK2, TLK1, PRKCI, MAPK4, NEK1, SGK1, LMTK2
GO:0072659	protein localization to plasma membrane	44	0.017041053446940357	2.2643712051173135	1.2069522700822952e-07	3.557859789320639e-05	4.4488111709019496	0.001458722513621462	EFR3B, FCHO2, ATP1B1, PIP5K1A, MYO5A, SLMAP, SPTBN1, RDX, ACTN2, EPB41L3, C2CD5, CACNB2, WDR59, ANK3, EXOC5, RAB10, KCNIP4, SPTBN4, PACS1, DPP10, ROCK1, SEC23A, DPP6, LARGE1, RAB11A, ANK2, FGF13, KCNB1, DLG1, ATP1B3, RAPGEF2, ROCK2, SMURF1, HSP90B1, TSPAN5, DENND4C, RAPGEF6, LRP6, MAP7, PRKCI, RAP1A, RAC1, TTC8, TTC7B
GO:0006338	chromatin remodeling	91	0.03524399690162665	2.22664220915921	7.21440332540781e-14	1.0899159823859848e-10	9.962606978933222	8.719327859087879e-10	NSD3, DYRK1A, IWS1, BICRAL, PAK1, YEATS2, NIPBL, KDM5A, USP22, RSF1, SMARCAD1, PWWP2A, SMARCA5, BAZ2B, MIER1, WAC, KDM6A, CHD6, MTA3, TOP1, PRKCB, SF3B1, PSIP1, BPTF, SETBP1, ZNF827, ARID2, SMARCC1, EYA3, KDM2A, HDAC4, MYSM1, RPS6KA5, KAT2B, MBD2, RAD23B, BAZ1B, EP300, JMJD1C, HMGB1, SETD3, CHD1, BRD4, INO80D, RERE, KMT5B, RYBP, CHD2, CLOCK, UTY, RB1, JARID2, KDM4C, TAF1, SMARCA2, ARID1A, EYA1, ZBTB1, SETD5, JAK2, HNRNPC, PRDM2, KMT2C, ATR, ASH1L, CHD4, MAP3K7, PRMT2, CHD8, CREBBP, SMARCA1, PBRM1, HLTF, KDM5B, NSD2, HUWE1, PRMT3, PRKDC, ATRX, TP53BP1, NSD1, PRMT8, SFPQ, MLLT10, ARID1B, ATM, GATAD2B, INO80, PRKCA, CFDP1, KDM1A
GO:0008104	intracellular protein localization	49	0.018977536793183578	2.1358543595213604	2.1207337092866182e-07	5.5719973066169714e-05	4.253989102176586	0.0025631187610438066	SPG11, ODR4, SEPTIN11, HEATR5B, KIFAP3, PACRG, YWHAE, PARD3B, USP9X, ARFIP1, AKAP11, C2CD5, AKAP10, NIPBL, RAP2A, CTNNA1, YWHAG, DMD, SEPTIN2, SPTBN4, AKAP7, MYO6, CPE, CTNNB1, ULK1, LRRK2, ELMOD1, YWHAZ, CASK, MECP2, NRCAM, AHI1, LARGE1, ANK2, SEPTIN7, VPS54, DLG1, ITSN1, NIN, LATS1, MOSMO, BBS2, PHYHIP, CEP128, GRID2, ULK2, PARD3, VPS13A, CNTLN
GO:0007010	cytoskeleton organization	49	0.018977536793183578	2.1358543595213604	2.1207337092866182e-07	5.5719973066169714e-05	4.253989102176586	0.0025631187610438066	PCLO, PDZD8, ABLIM2, CDC42BPB, PAK5, ZMYM4, RICTOR, CAPZB, STRIP2, SH3D19, APOE, DST, NAA25, RANBP9, SEMA6A, MAPKAP1, CTNNA2, ANK3, FMNL2, SH3KBP1, CAP2, DMD, SEPTIN2, ADD1, ABI2, MICAL3, WASF3, SORBS1, ADD3, SIPA1L3, PRPF40A, BRWD3, LARGE1, CCDC6, SEPTIN7, PTK2B, ABLIM1, CDC42BPA, MARK1, TPM1, BRWD1, PHIP, TNIK, DPYSL2, FGD4, PRKCI, PALLD, SORBS2, RAC1
GO:0035556	intracellular signal transduction	129	0.04996127033307514	2.1216542758350836	2.4835670104332602e-17	1.0005463629365462e-13	12.999762782389098	3.0016390888096385e-13	GUCY1A1, RPS6KA3, NLK, YWHAE, CAMK4, GUCY1B1, ADCY9, PLCB1, DGKG, RAPH1, KALRN, ADCY5, PAK1, MAP4K4, GUCY1A2, JAK1, RAB40B, SGK3, RPS6KA6, WNK2, LRRK2, DGKH, RAPGEF4, MAPK1, MYO9A, DGKE, NRG2, MARK2, GPRC5B, PRKCB, ERBIN, TLK2, PPP2CA, TNIK, APBB2, FER, PAK5, PRKCE, PDPK1, SIK3, RASA1, DGKB, PRNP, ARHGEF7, GPR155, RGS7, TIAM2, ARFGEF2, RPS6KA5, PRKD1, PAK2, PRKAR2B, RAPGEF2, WNK1, MARK1, GNA12, PLCL2, PAK3, PNPLA8, MAPK6, GRIP1, GRB10, CBLB, SGK1, DAPK1, RAC1, LRRC28, PKN2, PLCG2, ASB3, MAP3K4, AKAP11, MAP4K3, SMAD4, CNKSR2, RALGPS1, GSK3B, SHOC2, ARHGEF4, AKT3, ROCK1, NRG3, RASA2, PRKAR1A, DLC1, FYN, JAK2, CAB39, VAV3, DCLK1, TIAM1, ARHGEF12, SMAD2, PATJ, DGKD, ABR, GAB1, PHLPP1, PRKCH, STK39, DGKI, WSB1, PSEN1, RGS6, PPP1R1B, NEK11, MAP3K13, FMN2, AKAP7, MAPK14, MAP4K5, MAGI3, RPS6KA2, SIK2, RIT2, PLCL1, ITSN1, PRKAG2, DCLK2, MARK3, SLK, MAP3K2, ABL1, SRPK2, PRKCA, TLK1, PRKCI, MAPK4, PIKFYVE
GO:0060271	cilium assembly	62	0.024012393493415957	2.069285591591611	1.7300195026365868e-08	6.74484377705348e-06	5.171028104931935	0.00020909015708865788	ASAP1, NME7, BBS9, ACTR3, PTPDC1, USP9X, ARMC9, TTBK2, TTC21B, KIF3A, CPLANE1, RFX4, CFAP54, CEP70, CCDC57, ONECUT2, ERICH3, WDR11, CEP126, DTNBP1, CEP290, IFT88, SCLT1, DYNC2H1, SEPTIN2, ACTR2, GBF1, IQCB1, ARL13B, CCDC66, INTU, IFT80, RFX3, ELMOD1, PCM1, AHI1, CUL1, TBC1D32, FBXW8, DZIP1, SSX2IP, SEPTIN7, SPAG16, WDR19, PIBF1, NME5, ABLIM1, B3GLCT, TOGARAM1, RAB1A, GALNT11, DYNC2LI1, WDPCP, FNBP1L, NDUFAF2, BBS2, NEK1, PCNT, CDC14B, NUDCD3, TTC8, KIAA0586
GO:0007399	nervous system development	156	0.060418280402788536	1.9443357862122386	7.60425441294367e-17	2.29762547087093e-13	12.638720762936845	9.19050188348372e-13	RAPGEF5, EFNA5, DYRK1A, CHL1, SRGAP3, NRXN1, NAIP, DPYSL5, KALRN, ACVR1C, OPHN1, CNTNAP4, SEMA6A, BORCS5, NAV2, MTR, ERBB4, PLPPR1, CHN1, LSAMP, MDGA2, GLRB, SLIT3, PCDH10, CIT, BMPR1A, CNTNAP3B, LGI1, NRG2, DSCAM, DSCAML1, SRGAP2, TENM1, AMBRA1, EVL, TNIK, DIP2A, MAP1B, GABRB3, TMOD2, RBFOX3, APBA1, MBD5, EP400, FGF12, SMARCC1, PURA, ADGRV1, GAP43, TMEM14B, FZD3, ATXN3, KIAA0319, ARHGEF7, CCDC88A, ZHX2, SETX, HDAC4, ABI2, DOCK7, PCSK2, CTNNB1, PRKD1, CNTN4, EP300, PTEN, MEF2A, NAV3, RAPGEF2, SEMA3A, NEXMIF, PLXNA2, RBFOX2, LRP6, MYT1L, DPYSL2, GPM6A, SLC1A2, ULK2, NTRK3, RUFY3, BRINP1, PTPRD, CYP46A1, KIF2A, FBXL17, MBNL1, ROBO1, CNTNAP2, FEZ2, FGF14, EPHA7, PHACTR4, LNX1, NAV1, SMARCA2, ARID1A, NGEF, GSK3B, NAP1L1, VPS13B, NRG3, RAPGEF1, GPM6B, INTU, NUMB, ROBO2, NELL2, ZMYND8, DLG1, TCF12, NLGN1, DCLK1, MAGI2, USP33, SEMA6D, RTN4, RAP1A, VPS13A, CNTNAP5, DIP2B, GDA, TCF4, LDB2, PPP1R9A, ZEB2, MEF2C, EIF2AK4, PLXNA4, CNTNAP3, DAB1, NPTN, SRGAP1, TTLL7, BRINP3, KIDINS220, PAFAH1B1, FGF13, NOVA1, ZNF365, EPHB1, DLG2, SCN2A, NRXN3, NTRK2, CRIM1, ARID1B, CAMK1D, GAS7, ZSWIM6, CAPRIN1, WDPCP, SLIT2, NR2C2, RBFOX1, ZEB1
GO:0006325	chromatin organization	106	0.041053446940356314	1.9304492995058875	1.4057989881192146e-11	1.0619054106505517e-08	7.973914166363819	1.6990486570408827e-07	NSD3, NCOR1, MORF4L2, AEBP2, KDM5A, UIMC1, USP22, RSF1, SMARCAD1, KMT2A, SMARCA5, WAC, ASXL1, KDM6A, SPIN1, CHD6, PTMA, PRKCB, TLK2, MBTD1, BPTF, MLLT3, KMT2E, DNMT3A, TBL1XR1, OGT, EP400, ARID2, SMARCC1, ARID4A, EYA3, TET2, KDM2A, NUCKS1, HDAC4, MYSM1, SETD2, TAF3, BAZ1B, JMJD1C, HMGB1, CDYL2, CHD1, BRD4, EMSY, PHF20, PHIP, ZNF518A, KMT5B, DHX9, CHD2, KANSL1, UTY, NR3C1, UBN2, RB1, JARID2, KDM4C, KAT6A, TAF1, KAT6B, ARID1A, EYA1, TDRD3, HMG20A, SMYD3, SETD5, JAK2, ZMYND8, PHF14, KMT2C, ZMYND11, MORF4L1, ASH1L, CHD4, EPC1, CHD9, MTF2, PHF21A, BABAM2, EHMT1, CHD8, ARID4B, SMCHD1, SMARCA1, PBRM1, HNRNPU, HLTF, TRRAP, KDM5B, NSD2, SUZ12, RBL2, HMGN3, L3MBTL4, HDAC9, EPC2, TRIM24, UBE2B, ATRX, TP53BP1, NSD1, HDAC8, ARID1B, TLK1, KDM1A
GO:0016477	cell migration	69	0.026723470178156468	1.9044864767796215	8.570818805421145e-08	2.9596261737805704e-05	4.5287631406022095	0.0010358691608231996	GPC6, CDC42BPB, PAK5, PEAK1, DOCK1, PIK3C2A, PIP5K1A, DOCK5, GPC5, USP9X, STRIP2, PDPK1, JAM3, PAK1, FUT8, ASTN1, ITGB8, PTPRK, CTNNA2, CTNNA1, CUL3, CCDC88A, ERBB4, SH3KBP1, CD47, FMNL2, FMN2, PTK2, SPATA13, PIK3CB, ABI2, USP9Y, SRGAP1, CDH12, PAK2, PIK3CA, PRPF40A, IQGAP1, CDHR3, NCKAP1, PAFAH1B1, AVL9, PTEN, EPHB1, ARHGAP35, ITGAV, CARMIL1, RAB1A, CDC42BPA, CDH20, SPECC1L, CUL5, CDH2, CDH4, VAV3, PAK3, CDH18, CDH9, TIAM1, SORL1, USP33, PRKCI, ARL15, PALLD, LRP12, RAC1, CTNNA3, LAMC1, CDH11
GO:0015031	protein transport	157	0.06080557707203718	1.888916539028172	1.2418195514061032e-15	3.0017262196588324e-12	11.522628921257843	1.5008631098294163e-11	EPS15, BBS9, PGAP1, RAB7A, KCNQ3, NUP153, SCFD1, NUP98, STX12, STXBP5, CCDC93, RAB2A, SEL1L, KIF13A, VAMP2, DOP1A, MTM1, BCAP29, MON2, USO1, SNX24, EXOC6, RAB3C, SEC23A, LRP1B, LIN7A, ELMOD1, GOSR1, AP2B1, SNAP91, TOM1L2, WASHC4, ATG7, FRAS1, TBC1D5, MVB12B, KIF3A, MTX2, SIL1, AHCTF1, APBA1, EHBP1, RANBP2, TPR, HOOK3, TOMM20, XPO1, NUP58, GABARAP, SEC63, NUP214, EXOC5, LYST, MYO6, NAPG, GBF1, ARFGEF2, SNX25, DENND1B, CCDC91, ATG10, SNX9, STX18, VPS41, EXOC2, HSP90B1, MIA3, SCFD2, SNX27, CADPS, EXOC1, TTC8, VPS45, STXBP5L, MYO5A, ERC1, AFTPH, XPO4, CEP290, ATG4C, RAB6A, GPM6B, TNPO1, GNPTAB, RAB11A, XPO7, VPS35L, ASTN2, VPS54, SNX14, XPO6, RABGAP1L, RAB1A, VPS8, VPS53, GGA2, DENND4C, DENND1A, NSF, BBS2, ARFGEF1, COPA, ARF3, SNX13, DGKD, EXOC6B, TNKS, HEATR5B, KPNA3, RAB11FIP2, NBAS, APPBP2, SEC24B, FCHSD2, RABGEF1, CHMP3, SYNRG, IPO9, KPNA5, C2CD5, RABEP1, PSEN1, COG6, RAB10, KPNB1, STX16, AGAP1, FMN2, SPIRE1, ZMAT3, COG5, VPS50, SEC31A, NAPB, CASK, SNX1, AP1G1, NMD3, AP3B1, DOP1B, GCC2, ANK2, ITSN1, AP3S1, DNAJC13, EXOC4, KPNA4, SEC62, VTI1A, SCAMP1, NUP93, PIK3R1, ARL8B, COMMD1, KPNA1, PDCD6IP, KTN1
GO:0016192	vesicle-mediated transport	80	0.030983733539891558	1.8550609767081585	3.712240381950003e-08	1.4020667892577417e-05	4.853231297699458	0.00044866137256247733	SCFD1, SYT1, STX12, RAB2A, KALRN, VAMP2, UVRAG, BCAP29, USO1, SEC23A, LRRK2, PICALM, GOSR1, TFG, AP2B1, RTN3, IQSEC1, GAPVD1, TVP23C, CNIH3, MAPK8IP3, LDLRAD3, TRAPPC10, NAPG, STX18, VPS41, MIA3, SCFD2, LRP6, KIF16B, TBC1D12, TRAPPC8, VPS45, MYO5A, RIN2, STX7, CHM, VPS13B, SPTBN4, RAB6A, INTU, AHI1, RAB11A, RAB1A, TBC1D4, VPS53, SPAG9, GGA2, MEGF10, NSF, KIF1B, ARFGEF1, COPA, ARF3, RAB11FIP2, SEC24B, SYT11, ARFGEF3, RABGEF1, SPTBN1, RABEP1, RAB10, CUL3, TRAPPC12, STX16, ARL5A, FMN2, SPIRE1, KIF1A, SEC31A, NAPB, AP1G1, GOLGA4, AP3B1, AP3S1, VTI1A, CLTC, PRKCI, CYTH1, PSD3
GO:0016567	protein ubiquitination	123	0.04763749031758327	1.8512108501527265	6.124331491398417e-12	5.287047886074376e-09	8.276786756066672	7.401867040504127e-08	SHPRH, RNF38, FBXL7, RNF115, KLHDC10, BIRC6, G2E3, RAB40B, UBE3A, UBE2K, IFT80, UBE2D2, SH3RF1, ANAPC5, UBE2G2, HECTD1, AMBRA1, WWP1, HERC3, CNOT4, RNF19A, HACE1, UBE2W, MYCBP2, HECW2, USP9X, UBE2D3, CAND1, FANCL, KLHL13, KLHL2, UBR5, SPOP, HERC1, ZNRF3, DCAF6, ANKIB1, CRBN, FBXO9, UBE2E3, BTRC, TRIM9, PELI1, UBE2G1, FBXW8, NFX1, UBR4, KLHL7, RAD18, UBE3C, SMURF2, RNF180, CBLB, UBE2H, FBXL17, RC3H2, RNF144A, ASB3, ANAPC10, TULP4, ITCH, UHRF2, LNX1, RNF217, TRIM2, UBE2R2, KLHL3, UBR1, KLHL24, TRPC4AP, UBA6, TRIM33, PRKN, PJA2, UBR2, TRIP12, RBBP6, HECTD2, UBR3, HECW1, ANAPC1, UBE4B, RNF130, ARIH2, FBXL5, UBE3D, ANAPC16, RNF111, ARIH1, FBXL2, CDC27, APPBP2, PCMTD1, TTC3, COP1, HLTF, WSB1, DZIP3, TRIM37, DCAF5, FBXW7, DCAF10, CUL3, RNF216, HUWE1, TRIM24, LTN1, RC3H1, UBE2B, FBXO11, CUL1, RNF13, CUL5, HECTD4, SMURF1, MIB1, HERC2, LMO7, FBXO3, HERC4, FBXW11, NEDD4L, UBE2E2
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	77	0.029821843532145623	1.8280080041311646	1.1156743496742295e-07	3.3710100475406845e-05	4.472239953030801	0.001348404019016274	SEM1, WDR26, SH3BGRL, RAB40B, PSMD14, UBE3A, CSNK1A1, FAF1, NDFIP2, AMBRA1, WWP1, TBL1XR1, UBE2W, MYCBP2, RMND5A, UBE2D3, ATXN3, KLHL13, USP14, KLHL2, UBR5, SPOP, CTNNB1, CRBN, ARMC8, FBXO9, BTRC, TRIM9, RAD23B, PELI1, UBE2G1, FBXW8, UBR4, KLHL7, MKLN1, SMURF2, KLHL29, UBE2H, FBXL17, CLOCK, ITCH, TRIM2, PSMA1, KLHL3, ZYG11B, UBR1, GSK3B, KLHL24, NDFIP1, PRKN, PSMD1, PJA2, UBR2, TRIP12, UBE4B, ARIH2, PPP2R5C, UBE3D, APPBP2, COP1, RANBP9, FBXW7, CUL3, RNF216, HUWE1, RNF145, UBE2B, FBXO11, CUL1, KLHL32, CUL5, SMURF1, HERC2, PCBP2, FBXW11, NEDD4L, TBL1X
GO:0006397	mRNA processing	89	0.03446940356312936	1.7315410628932006	1.5290556611087658e-07	4.29771319073501e-05	4.366762570658749	0.0018480166720160544	RNMT, MTREX, THOC2, HNRNPH1, IWS1, CDK12, HNRNPR, PAPOLA, KHDRBS2, RSRC1, PTBP2, RBM39, SRRM2, SCAF11, SF3B1, NBDY, ZC3H13, RBFOX3, ADARB1, SRSF11, SFSWAP, CELF5, PAN3, HNRNPK, RNGTT, THOC1, KHDRBS3, CELF2, ARGLU1, TSEN2, GCFC2, KHDRBS1, DHX15, RBFOX2, PUS7L, WDR33, PPP4R2, QKI, LUC7L3, MBNL1, DHX9, TENT2, PABPC1, CELF4, RNPC3, DDX17, DDX46, RBM25, ADAR, YTHDC1, CDC40, HNRNPA3, SUGP2, RBBP6, PRPF40A, SF1, PRKRIP1, TCERG1, HNRNPC, SON, TRA2A, PTBP3, CDK13, XRN2, CHD8, RBM5, MBNL2, HNRNPA2B1, SREK1, SRRM1, THRAP3, HNRNPU, CELF1, RBM4, CPSF6, RBMX, CSTF3, DDX5, CNOT6L, FIP1L1, TRA2B, AQR, SRSF4, NOVA1, SRSF5, SFPQ, SRPK2, RBFOX1, ZRANB2
