GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0007018	Attention deficit hyperactivity disorder	24	0.0802675585284281	3.926818611523765	1.3875500477563011e-08	7.136863670634535e-06	5.146492599117617	0.0001427372734126907	SCN3A, CYFIP2, SLC9A7, GTF2I, SCN1A, CHD2, CNTNAP2, THRB, JARID2, PRNP, SMC5, FOXP1, SNRPN, DISP1, SYNJ1, SCN8A, TNRC6B, GRIK2, CDH2, TIAM1, TNIK, SLC1A2, GABRA2, NBEA
HP:0000729	Autistic behavior	25	0.08361204013377926	3.9049287496492466	7.653392390048643e-09	5.248696501095359e-06	5.27994853900749	7.87304475164304e-05	SCN1A, CHD2, CNTNAP2, MEIS2, VAMP2, JARID2, FRRS1L, DMXL2, SNRPN, FOXP1, STXBP1, SETD2, SCN8A, TNRC6B, SCN2A, KMT2C, TCF12, GRIK2, SPECC1L, CDH2, CDKL5, TIAM1, GABRA2, NBEA, PHACTR1
HP:0000739	Anxiety	26	0.08695652173913043	3.868156634425768	4.6080622205582595e-09	3.8138484550981287e-06	5.418636567824419	4.740313606288282e-05	BBS9, FRMD5, SLC4A10, GTF2I, SCN1A, THRB, ADCY5, PRNP, DNAJC6, STX16, SMC5, SNRPN, FOXP1, DISP1, SETD2, SYNJ1, MIF, MT-ND4, IGF1R, UCHL1, SCN2A, GRIK2, TCF12, SPECC1L, CDH2, WDPCP
HP:0000494	Downslanted palpebral fissures	28	0.09364548494983277	3.565106114652044	6.871256080942369e-09	5.0489008074752966e-06	5.296803161526596	7.068461130465414e-05	BBS9, CYFIP2, SCN3A, SLC9A7, SCN1A, CNTNAP2, DOCK3, LTBP1, JARID2, DMXL2, FOXP1, DSE, SETD2, SYNJ1, MAPRE2, KCNH1, SCN8A, PAFAH1B1, TNRC6B, SOS1, SPECC1L, CDH2, WDPCP, SLC1A2, CTNND2, PRKG1, GABRA2, UNC80
HP:0001257	Spasticity	33	0.11036789297658862	3.392741975740029	9.933093329735735e-10	1.277271638537394e-06	5.893716731105841	1.0218173108299152e-05	BBS9, CYFIP2, PCLO, SCN3A, FRMD5, GRIA4, SYNE1, GTF2I, SCN1A, ARL6IP1, CNTNAP2, MT-ND3, FRRS1L, DMXL2, MT-ND2, PRNP, DNAJC6, FOXP1, ATXN7, STXBP1, DISP1, SYNJ1, RAD50, MT-ND4, UCHL1, SCN8A, SACS, SCN2A, CDKL5, WDPCP, SLC1A2, GABRA2, UNC80
HP:0001251	Ataxia	36	0.12040133779264214	2.7400949758864726	4.451224305795754e-08	1.7611440166815737e-05	4.754205128363944	0.0004578974443372092	BBS9, CYFIP2, SCN3A, FRMD5, SLC4A10, SYNE1, GTF2I, SCN1A, CHD2, CNTNAP2, MT-ND3, CACNB4, DMXL2, MT-ND2, PRNP, ATXN7, SNRPN, STXBP1, SYNJ1, RAD50, MT-ND4, NRCAM, UCHL1, SCN8A, PAFAH1B1, SACS, SEMA3A, DCC, SCN2A, FRMD4A, GRIK2, WDPCP, MT-ND4L, SLC1A2, GABRA2, GABRB1
HP:0000750	Delayed speech and language development	53	0.17725752508361203	2.7002928895133675	3.016019672786124e-11	6.205158874790172e-08	7.207247094493797	3.102579437395086e-07	WASF1, BBS9, CYFIP2, SCN3A, GPC6, SLC9A7, PRKACB, NCDN, SCN1A, CHD2, CNTNAP2, MEIS2, THRB, ADCY5, ATP6V0C, LTBP1, MTAP, TSPAN7, PRNP, FMN2, FOXP1, SNRPN, STXBP1, DSE, SETD2, SYNJ1, SLC44A1, MAPRE2, IGF1R, SCN8A, TNRC6B, LIFR, SEMA3A, DCC, SCN2A, KMT2C, TCF12, CNOT2, TENM3, SPECC1L, GRIK2, CDKL5, WDPCP, TIAM1, HYDIN, KCNQ5, TNIK, SLC1A2, SOS1, GRB10, IDS, GABRA2, NBEA
HP:0001249	Intellectual disability	70	0.23411371237458195	2.4867488499571375	6.061079014339481e-13	3.1175159910255124e-09	8.506191310168159	6.235031982051024e-09	BBS9, CYFIP2, SCN3A, FRMD5, GPC6, ST3GAL3, GRIA4, SYNE1, PRKACB, GTF2I, SCN1A, CHD2, ARL6IP1, CNTNAP2, NCDN, MEIS2, VAMP2, ADCY5, ATP6V0C, CACNB4, LTBP1, JARID2, MTAP, FRRS1L, DMXL2, TSPAN7, DNAJC6, KIF21A, FMN2, FOXP1, SNRPN, STXBP1, DSE, DISP1, SETD2, RAD50, SYNJ1, CTNND2, MAPRE2, NRCAM, IGF1R, KCNH1, UCHL1, SCN8A, PAFAH1B1, TNRC6B, SACS, LIFR, SEMA3A, DCC, SCN2A, TCF12, KMT2C, SPECC1L, TENM3, PCCA, FRMD4A, CDH2, GRIK2, CDKL5, WDPCP, TIAM1, KCNQ5, TNIK, SLC1A2, SOS1, CERT1, IDS, GABRA2, PHACTR1
HP:0000006	Autosomal dominant inheritance	74	0.24749163879598662	2.276613574203725	7.439388808460836e-12	1.9132248168159157e-08	7.718233994444277	7.652899267263663e-08	WASF1, BBS9, CYFIP2, SCN3A, ZFHX3, SLC4A10, FRMD5, GRIA4, CALM2, AGBL1, SYNE1, PRKACB, SCN1A, PLCG2, CHD2, NCDN, CTNNA3, MEIS2, VAMP2, THRB, ADCY5, ATP6V0C, CACNA1E, APOE, CACNB4, GDAP1, JARID2, MTAP, DMXL2, PRNP, STX16, KIF21A, SGCD, FOXP1, ATXN7, SNRPN, CHN1, PTPRJ, STXBP1, SETD2, TNS1, RYR2, SYN2, TENM4, MAPRE2, IGF1R, KCNH1, UCHL1, SCN8A, PAFAH1B1, SNCAIP, TNRC6B, SEMA3A, DCC, ATL1, WNK1, TCF12, CNOT2, SPECC1L, SOS1, SCN2A, KMT2C, CDH2, GRIK2, RPL26, WDPCP, KCNQ5, SLC1A2, PRKG1, CERT1, GABRA2, GABRB1, NBEA, PHACTR1
HP:0001263	Global developmental delay	70	0.23411371237458195	2.229221460964813	1.0249031407047057e-10	1.7571964347382178e-07	6.7551796865671365	1.0543178608429308e-06	BBS9, CYFIP2, PCLO, SCN3A, SLC4A10, FRMD5, GPC6, GRIA4, CNTN1, SLC9A7, PRKACB, SCN1A, CHD2, CNTNAP2, MEIS2, MT-ND3, NDUFA13, VAMP2, DOCK3, ATP6V0C, FNIP1, ADCY5, LTBP1, JARID2, MTAP, FRRS1L, DMXL2, MT-ND2, FMN2, FOXP1, ATXN7, SNRPN, CHN1, DSE, STXBP1, SETD2, SYNJ1, MAPRE2, MT-ND4, NRCAM, IGF1R, KCNH1, TBC1D32, SCN8A, PAFAH1B1, TNRC6B, LIFR, SEMA3A, DCC, SCN2A, KMT2C, TCF12, PCCA, SPECC1L, TENM3, FRMD4A, CDH2, GRIK2, CDKL5, WDPCP, TIAM1, KCNQ5, SLC1A2, SOS1, CERT1, IDS, GABRA2, GABRB1, NBEA, GRB10
HP:0000252	Microcephaly	53	0.17725752508361203	2.200600353599803	4.334573133698368e-08	1.7611440166815737e-05	4.754205128363944	0.00044589753826355114	SCN3A, CYFIP2, GPC6, SLC4A10, GRIA4, SYNE1, PRKACB, GTF2I, SCN1A, CHD2, CNTNAP2, MEIS2, MT-ND3, LTBP1, JARID2, MTAP, DMXL2, MT-ND2, SMC5, SNRPN, CHN1, STXBP1, DSE, DISP1, SETD2, RAD50, SYNJ1, CTNND2, MAPRE2, NRCAM, IGF1R, KCNH1, TBC1D32, SCN8A, TNRC6B, LIFR, SEMA3A, DCC, SCN2A, KMT2C, TCF12, FRMD4A, SPECC1L, GRIK2, RPL26, CDKL5, SLC1A2, SOS1, IDS, GABRA2, UNC80, NBEA, PHACTR1
